url,timestamp
https://search.open.canada.ca/opendata/?page=2&sort=date_modified+desc&subject_en=Government+and+Politics,1675203113315979571
https://search.open.canada.ca/opendata/?page=2&sort=date_modified+desc&subject_en=Health+and+Safety,1675203117024526384
https://search.open.canada.ca/opendata/?page=2&sort=date_modified+desc&subject_en=Information+and+Communications,1675203125580626779
https://search.open.canada.ca/opendata/?page=2&subject_en=Labour&sort=date_modified+desc,1675203130991746884
https://search.open.canada.ca/opendata/?page=2&subject_en=Language+and+Linguistics&sort=date_modified+desc,1675203133600095534
https://search.open.canada.ca/opendata/?page=2&subject_en=Law&sort=date_modified+desc,1675203136449150965
https://search.open.canada.ca/opendata/?page=2&sort=date_modified+desc&subject_en=Military,1675203139342559098
https://search.open.canada.ca/opendata/?page=2&sort=date_modified+desc&subject_en=Nature+and+Environment,1675203149166626871
https://search.open.canada.ca/opendata/?page=2&subject_en=Persons&sort=date_modified+desc,1675203152243352573
https://search.open.canada.ca/opendata/?page=2&sort=date_modified+desc&subject_en=Processes,1675203155754185523
https://search.open.canada.ca/opendata/?page=2&sort=date_modified+desc&subject_en=Science+and+Technology,1675203159311597524
https://search.open.canada.ca/opendata/?page=2&subject_en=Society+and+Culture&sort=date_modified+desc,1675203162042892853
https://search.open.canada.ca/opendata/?page=2&subject_en=Transport&sort=date_modified+desc,1675203166834041727
https://search.open.canada.ca/opendata/?page=3&subject_en=Agriculture&sort=date_modified+desc,1675203170260354251
https://search.open.canada.ca/opendata/?page=3&subject_en=Arts%2C+Music%2C+Literature&sort=date_modified+desc,1675203173182788364
https://search.open.canada.ca/opendata/?page=3&sort=date_modified+desc&subject_en=Economics+and+Industry,1675203177415487961
https://search.open.canada.ca/opendata/?page=3&sort=date_modified+desc&subject_en=Education+and+Training,1675203194487059238
https://search.open.canada.ca/opendata/?page=3&sort=date_modified+desc&subject_en=Government+and+Politics,1675203202664169656
https://search.open.canada.ca/opendata/?page=3&sort=date_modified+desc&subject_en=Health+and+Safety,1675203215840621012
https://search.open.canada.ca/opendata/?page=3&sort=date_modified+desc&subject_en=Information+and+Communications,1675203229301004467
https://search.open.canada.ca/opendata/?page=3&subject_en=Labour&sort=date_modified+desc,1675203235424037016
https://search.open.canada.ca/opendata/?page=3&subject_en=Language+and+Linguistics&sort=date_modified+desc,1675203241920656983
https://search.open.canada.ca/opendata/?page=3&subject_en=Law&sort=date_modified+desc,1675203252180119408
https://search.open.canada.ca/opendata/?page=3&sort=date_modified+desc&subject_en=Military,1675203254871143451
https://search.open.canada.ca/opendata/?page=3&sort=date_modified+desc&subject_en=Nature+and+Environment,1675203262557270363
https://search.open.canada.ca/opendata/?page=3&subject_en=Persons&sort=date_modified+desc,1675203266232734677
https://search.open.canada.ca/opendata/?page=3&sort=date_modified+desc&subject_en=Processes,1675203270436989630
https://search.open.canada.ca/opendata/?page=3&sort=date_modified+desc&subject_en=Science+and+Technology,1675203275802858973
https://search.open.canada.ca/opendata/?page=3&subject_en=Society+and+Culture&sort=date_modified+desc,1675203279632148126
https://search.open.canada.ca/opendata/?page=3&subject_en=Transport&sort=date_modified+desc,1675203283945798757
https://search.open.canada.ca/opendata/?page=4&subject_en=Agriculture&sort=date_modified+desc,1675203290493817349
https://search.open.canada.ca/opendata/?page=4&subject_en=Arts%2C+Music%2C+Literature&sort=date_modified+desc,1675203294787042095
https://search.open.canada.ca/opendata/?page=4&sort=date_modified+desc&subject_en=Economics+and+Industry,1675203305798272502
https://search.open.canada.ca/opendata/?page=4&sort=date_modified+desc&subject_en=Education+and+Training,1675203309447540665
https://search.open.canada.ca/opendata/?page=4&sort=date_modified+desc&subject_en=Government+and+Politics,1675203334163855570
https://search.open.canada.ca/opendata/?page=4&sort=date_modified+desc&subject_en=Health+and+Safety,1675203342428254188
https://search.open.canada.ca/opendata/?page=4&sort=date_modified+desc&subject_en=Information+and+Communications,1675203352583375260
https://search.open.canada.ca/opendata/?page=4&subject_en=Labour&sort=date_modified+desc,1675203361143429914
https://search.open.canada.ca/opendata/?page=4&subject_en=Language+and+Linguistics&sort=date_modified+desc,1675203363945319352
https://search.open.canada.ca/opendata/?page=4&subject_en=Law&sort=date_modified+desc,1675203368232926001
https://search.open.canada.ca/opendata/?page=4&sort=date_modified+desc&subject_en=Military,1675203377023505050
https://search.open.canada.ca/opendata/?page=4&sort=date_modified+desc&subject_en=Nature+and+Environment,1675203380588449709
https://search.open.canada.ca/opendata/?page=4&subject_en=Persons&sort=date_modified+desc,1675203383866045052
https://search.open.canada.ca/opendata/?page=4&sort=date_modified+desc&subject_en=Processes,1675203390873085848
https://search.open.canada.ca/opendata/?page=4&sort=date_modified+desc&subject_en=Science+and+Technology,1675203396217815798
https://search.open.canada.ca/opendata/?page=4&subject_en=Society+and+Culture&sort=date_modified+desc,1675203400177422302
https://search.open.canada.ca/opendata/?page=4&subject_en=Transport&sort=date_modified+desc,1675203404738907812
https://search.open.canada.ca/opendata/?page=5&subject_en=Agriculture&sort=date_modified+desc,1675203414778634279
https://search.open.canada.ca/opendata/?page=5&subject_en=Arts%2C+Music%2C+Literature&sort=date_modified+desc,1675203417466702351
https://search.open.canada.ca/opendata/?page=5&sort=date_modified+desc&subject_en=Economics+and+Industry,1675203420510515807
https://search.open.canada.ca/opendata/?page=5&sort=date_modified+desc&subject_en=Education+and+Training,1675203427276569559
https://search.open.canada.ca/opendata/?page=5&sort=date_modified+desc&subject_en=Government+and+Politics,1675203431787851979
https://search.open.canada.ca/opendata/?page=5&sort=date_modified+desc&subject_en=Health+and+Safety,1675203434974724375
https://search.open.canada.ca/opendata/?page=5&sort=date_modified+desc&subject_en=Information+and+Communications,1675203438915616538
https://search.open.canada.ca/opendata/?page=5&subject_en=Labour&sort=date_modified+desc,1675203443504178574
https://search.open.canada.ca/opendata/?page=5&subject_en=Language+and+Linguistics&sort=date_modified+desc,1675203446636908513
https://search.open.canada.ca/opendata/?page=5&subject_en=Law&sort=date_modified+desc,1675203450117903811
https://search.open.canada.ca/opendata/?page=5&sort=date_modified+desc&subject_en=Military,1675203453654954634
https://search.open.canada.ca/opendata/?page=5&sort=date_modified+desc&subject_en=Nature+and+Environment,1675203458433208528
https://search.open.canada.ca/opendata/?page=5&subject_en=Persons&sort=date_modified+desc,1675203462007482140
https://search.open.canada.ca/opendata/?page=5&sort=date_modified+desc&subject_en=Processes,1675203464980781703
https://search.open.canada.ca/opendata/?page=5&sort=date_modified+desc&subject_en=Science+and+Technology,1675203468894124922
https://search.open.canada.ca/opendata/?page=5&subject_en=Society+and+Culture&sort=date_modified+desc,1675203472924860541
https://search.open.canada.ca/opendata/?page=5&subject_en=Transport&sort=date_modified+desc,1675203481355226625
https://search.open.canada.ca/opendata/?page=6&subject_en=Agriculture&sort=date_modified+desc,1675203484548085921
https://search.open.canada.ca/opendata/?page=6&subject_en=Arts%2C+Music%2C+Literature&sort=date_modified+desc,1675203487577674139
https://search.open.canada.ca/opendata/?page=6&sort=date_modified+desc&subject_en=Economics+and+Industry,1675203494816189851
https://search.open.canada.ca/opendata/?page=6&sort=date_modified+desc&subject_en=Education+and+Training,1675203498021536501
https://search.open.canada.ca/opendata/?page=6&sort=date_modified+desc&subject_en=Government+and+Politics,1675203505005444054
https://search.open.canada.ca/opendata/?page=6&sort=date_modified+desc&subject_en=Health+and+Safety,1675203508530596381
https://search.open.canada.ca/opendata/?page=6&sort=date_modified+desc&subject_en=Information+and+Communications,1675203511765236536
https://search.open.canada.ca/opendata/?page=6&subject_en=Labour&sort=date_modified+desc,1675203514529305209
https://search.open.canada.ca/opendata/?page=6&subject_en=Language+and+Linguistics&sort=date_modified+desc,1675203517296840110
https://search.open.canada.ca/opendata/?page=6&subject_en=Law&sort=date_modified+desc,1675203521380076030
https://search.open.canada.ca/opendata/?page=6&sort=date_modified+desc&subject_en=Military,1675203524156631258
https://search.open.canada.ca/opendata/?page=6&sort=date_modified+desc&subject_en=Nature+and+Environment,1675203527639776225
https://search.open.canada.ca/opendata/?page=6&subject_en=Persons&sort=date_modified+desc,1675203530550583515
https://search.open.canada.ca/opendata/?page=6&sort=date_modified+desc&subject_en=Processes,1675203537887752219
https://search.open.canada.ca/opendata/?page=6&sort=date_modified+desc&subject_en=Science+and+Technology,1675203541753329260
https://search.open.canada.ca/opendata/?page=6&subject_en=Society+and+Culture&sort=date_modified+desc,1675203546365292382
https://search.open.canada.ca/opendata/?page=6&subject_en=Transport&sort=date_modified+desc,1675203549536705152
https://search.open.canada.ca/opendata/?page=7&subject_en=Agriculture&sort=date_modified+desc,1675203553701669466
https://search.open.canada.ca/opendata/?page=7&subject_en=Arts%2C+Music%2C+Literature&sort=date_modified+desc,1675203563188751152
https://search.open.canada.ca/opendata/?page=7&sort=date_modified+desc&subject_en=Economics+and+Industry,1675203566649705991
https://search.open.canada.ca/opendata/?page=7&sort=date_modified+desc&subject_en=Education+and+Training,1675203582767511060
https://search.open.canada.ca/opendata/?page=7&sort=date_modified+desc&subject_en=Government+and+Politics,1675203588239576160
https://search.open.canada.ca/opendata/?page=7&sort=date_modified+desc&subject_en=Health+and+Safety,1675203595572902921
https://search.open.canada.ca/opendata/?page=7&sort=date_modified+desc&subject_en=Information+and+Communications,1675203599036007412
https://search.open.canada.ca/opendata/?page=7&subject_en=Labour&sort=date_modified+desc,1675203609678135537
https://search.open.canada.ca/opendata/?page=7&subject_en=Language+and+Linguistics&sort=date_modified+desc,1675203617244385334
https://search.open.canada.ca/opendata/?page=7&subject_en=Law&sort=date_modified+desc,1675203620152958300
https://search.open.canada.ca/opendata/?page=7&sort=date_modified+desc&subject_en=Military,1675203629326889675
https://search.open.canada.ca/opendata/?page=7&sort=date_modified+desc&subject_en=Nature+and+Environment,1675203636666439582
https://search.open.canada.ca/opendata/?page=7&subject_en=Persons&sort=date_modified+desc,1675203641202279467
https://search.open.canada.ca/opendata/?page=7&sort=date_modified+desc&subject_en=Processes,1675203645650758744
https://search.open.canada.ca/opendata/?page=7&sort=date_modified+desc&subject_en=Science+and+Technology,1675203649662405163
https://search.open.canada.ca/opendata/?page=7&subject_en=Society+and+Culture&sort=date_modified+desc,1675203660772655554
https://search.open.canada.ca/opendata/?page=7&subject_en=Transport&sort=date_modified+desc,1675203663881533218
https://search.open.canada.ca/opendata/?page=8&subject_en=Agriculture&sort=date_modified+desc,1675203666919287832
https://search.open.canada.ca/opendata/?page=8&sort=date_modified+desc&subject_en=Economics+and+Industry,1675203682773416102
https://search.open.canada.ca/opendata/?page=8&sort=date_modified+desc&subject_en=Education+and+Training,1675203695012415992
https://search.open.canada.ca/opendata/?page=8&sort=date_modified+desc&subject_en=Government+and+Politics,1675203701646037866
https://search.open.canada.ca/opendata/?page=8&sort=date_modified+desc&subject_en=Health+and+Safety,1675203706511492440
https://search.open.canada.ca/opendata/?page=8&sort=date_modified+desc&subject_en=Information+and+Communications,1675203710237588976
https://search.open.canada.ca/opendata/?page=8&subject_en=Labour&sort=date_modified+desc,1675203712860781128
https://search.open.canada.ca/opendata/?page=8&subject_en=Language+and+Linguistics&sort=date_modified+desc,1675203715648305818
https://search.open.canada.ca/opendata/?page=8&subject_en=Law&sort=date_modified+desc,1675203723968865578
https://search.open.canada.ca/opendata/?page=8&sort=date_modified+desc&subject_en=Military,1675203729027758537
https://search.open.canada.ca/opendata/?page=8&sort=date_modified+desc&subject_en=Nature+and+Environment,1675203732907932117
https://search.open.canada.ca/opendata/?page=8&subject_en=Persons&sort=date_modified+desc,1675203736205985786
