url,timestamp,timeelapse
https://search.open.canada.ca/opendata/?page=15&sort=date_modified+desc&subject_en=Processes,1675201803046268744,21212151296.0
https://search.open.canada.ca/opendata/?page=15&subject_en=Persons&sort=date_modified+desc,1675201810802639641,7756370944.0
https://search.open.canada.ca/opendata/?page=15&subject_en=Law&sort=date_modified+desc,1675201813955112587,3152473088.0
https://search.open.canada.ca/opendata/?page=15&sort=date_modified+desc&subject_en=Information+and+Communications,1675201816988149109,3033036288.0
https://search.open.canada.ca/opendata/?page=15&sort=date_modified+desc&subject_en=Health+and+Safety,1675201819791246680,2803097600.0
https://search.open.canada.ca/opendata/?page=15&sort=date_modified+desc&subject_en=Education+and+Training,1675201822524601519,2733355008.0
https://search.open.canada.ca/opendata/?page=15&sort=date_modified+desc&subject_en=Government+and+Politics,1675201836563348552,14038746880.0
https://search.open.canada.ca/opendata/?page=15&subject_en=Transport&sort=date_modified+desc,1675201842743537612,6180189184.0
https://search.open.canada.ca/opendata/?page=15&sort=date_modified+desc&subject_en=Economics+and+Industry,1675201846339789961,3596252416.0
https://open.canada.ca/en/open-data,1675203020850760217,1174510970112.0
https://search.open.canada.ca/opendata/?page=1&subject_en=Agriculture&sort=date_modified+desc,1675203029174581445,8323821312.0
https://search.open.canada.ca/opendata/?page=1&subject_en=Arts%2C+Music%2C+Literature&sort=date_modified+desc,1675203032021599034,2847017472.0
https://search.open.canada.ca/opendata/?page=1&sort=date_modified+desc&subject_en=Economics+and+Industry,1675203034895925888,2874326784.0
https://search.open.canada.ca/opendata/?page=1&sort=date_modified+desc&subject_en=Education+and+Training,1675203037792924618,2896998912.0
https://search.open.canada.ca/opendata/?page=1&sort=date_modified+desc&subject_en=Government+and+Politics,1675203041841218790,4048294144.0
https://search.open.canada.ca/opendata/?page=1&sort=date_modified+desc&subject_en=Health+and+Safety,1675203045268428855,3427209984.0
https://search.open.canada.ca/opendata/?page=1&subject_en=History+and+Archaeology&sort=date_modified+desc,1675203048231262129,2962833408.0
https://search.open.canada.ca/opendata/?page=1&sort=date_modified+desc&subject_en=Information+and+Communications,1675203051493459853,3262197760.0
https://search.open.canada.ca/opendata/?page=1&subject_en=Labour&sort=date_modified+desc,1675203056453871687,4960411648.0
https://search.open.canada.ca/opendata/?page=1&subject_en=Language+and+Linguistics&sort=date_modified+desc,1675203059626986902,3173115392.0
https://search.open.canada.ca/opendata/?page=1&subject_en=Law&sort=date_modified+desc,1675203064321314204,4694327296.0
https://search.open.canada.ca/opendata/?page=1&sort=date_modified+desc&subject_en=Military,1675203067543499305,3222184960.0
https://search.open.canada.ca/opendata/?page=1&sort=date_modified+desc&subject_en=Nature+and+Environment,1675203071051950786,3508451584.0
https://search.open.canada.ca/opendata/?page=1&subject_en=Persons&sort=date_modified+desc,1675203074010540653,2958589696.0
https://search.open.canada.ca/opendata/?page=1&sort=date_modified+desc&subject_en=Processes,1675203076879796620,2869256192.0
https://search.open.canada.ca/opendata/?page=1&sort=date_modified+desc&subject_en=Science+and+Technology,1675203081767664871,4887868160.0
https://search.open.canada.ca/opendata/?page=1&subject_en=Society+and+Culture&sort=date_modified+desc,1675203091990244813,10222579968.0
https://search.open.canada.ca/opendata/?page=1&subject_en=Transport&sort=date_modified+desc,1675203096730652920,4740408064.0
https://search.open.canada.ca/opendata/?page=2&subject_en=Agriculture&sort=date_modified+desc,1675203099575138829,2844485888.0
https://search.open.canada.ca/opendata/?page=2&subject_en=Arts%2C+Music%2C+Literature&sort=date_modified+desc,1675203102814366633,3239227904.0
https://search.open.canada.ca/opendata/?page=2&sort=date_modified+desc&subject_en=Economics+and+Industry,1675203106164014127,3349647360.0
https://search.open.canada.ca/opendata/?page=2&sort=date_modified+desc&subject_en=Education+and+Training,1675203108994927779,2830913792.0
https://search.open.canada.ca/opendata/?page=2&sort=date_modified+desc&subject_en=Government+and+Politics,1675203113315979571,4321051648.0
https://search.open.canada.ca/opendata/?page=2&sort=date_modified+desc&subject_en=Health+and+Safety,1675203117024526384,3708546816.0
https://search.open.canada.ca/opendata/?page=2&sort=date_modified+desc&subject_en=Information+and+Communications,1675203125580626779,8556100352.0
https://search.open.canada.ca/opendata/?page=2&subject_en=Labour&sort=date_modified+desc,1675203130991746884,5411120128.0
https://search.open.canada.ca/opendata/?page=2&subject_en=Language+and+Linguistics&sort=date_modified+desc,1675203133600095534,2608348672.0
https://search.open.canada.ca/opendata/?page=2&subject_en=Law&sort=date_modified+desc,1675203136449150965,2849055488.0
https://search.open.canada.ca/opendata/?page=2&sort=date_modified+desc&subject_en=Military,1675203139342559098,2893408000.0
https://search.open.canada.ca/opendata/?page=2&sort=date_modified+desc&subject_en=Nature+and+Environment,1675203149166626871,9824067840.0
https://search.open.canada.ca/opendata/?page=2&subject_en=Persons&sort=date_modified+desc,1675203152243352573,3076725760.0
https://search.open.canada.ca/opendata/?page=2&sort=date_modified+desc&subject_en=Processes,1675203155754185523,3510832896.0
https://search.open.canada.ca/opendata/?page=2&sort=date_modified+desc&subject_en=Science+and+Technology,1675203159311597524,3557412096.0
https://search.open.canada.ca/opendata/?page=2&subject_en=Society+and+Culture&sort=date_modified+desc,1675203162042892853,2731295232.0
https://search.open.canada.ca/opendata/?page=2&subject_en=Transport&sort=date_modified+desc,1675203166834041727,4791148800.0
https://search.open.canada.ca/opendata/?page=3&subject_en=Agriculture&sort=date_modified+desc,1675203170260354251,3426312704.0
https://search.open.canada.ca/opendata/?page=3&subject_en=Arts%2C+Music%2C+Literature&sort=date_modified+desc,1675203173182788364,2922434048.0
https://search.open.canada.ca/opendata/?page=3&sort=date_modified+desc&subject_en=Economics+and+Industry,1675203177415487961,4232699648.0
https://search.open.canada.ca/opendata/?page=3&sort=date_modified+desc&subject_en=Education+and+Training,1675203194487059238,17071571200.0
https://search.open.canada.ca/opendata/?page=3&sort=date_modified+desc&subject_en=Government+and+Politics,1675203202664169656,8177110528.0
https://search.open.canada.ca/opendata/?page=3&sort=date_modified+desc&subject_en=Health+and+Safety,1675203215840621012,13176451328.0
https://search.open.canada.ca/opendata/?page=3&sort=date_modified+desc&subject_en=Information+and+Communications,1675203229301004467,13460383488.0
https://search.open.canada.ca/opendata/?page=3&subject_en=Labour&sort=date_modified+desc,1675203235424037016,6123032576.0
https://search.open.canada.ca/opendata/?page=3&subject_en=Language+and+Linguistics&sort=date_modified+desc,1675203241920656983,6496619776.0
https://search.open.canada.ca/opendata/?page=3&subject_en=Law&sort=date_modified+desc,1675203252180119408,10259462400.0
https://search.open.canada.ca/opendata/?page=3&sort=date_modified+desc&subject_en=Military,1675203254871143451,2691024128.0
https://search.open.canada.ca/opendata/?page=3&sort=date_modified+desc&subject_en=Nature+and+Environment,1675203262557270363,7686126848.0
https://search.open.canada.ca/opendata/?page=3&subject_en=Persons&sort=date_modified+desc,1675203266232734677,3675464448.0
https://search.open.canada.ca/opendata/?page=3&sort=date_modified+desc&subject_en=Processes,1675203270436989630,4204254976.0
https://search.open.canada.ca/opendata/?page=3&sort=date_modified+desc&subject_en=Science+and+Technology,1675203275802858973,5365869312.0
https://search.open.canada.ca/opendata/?page=3&subject_en=Society+and+Culture&sort=date_modified+desc,1675203279632148126,3829289216.0
https://search.open.canada.ca/opendata/?page=3&subject_en=Transport&sort=date_modified+desc,1675203283945798757,4313650432.0
https://search.open.canada.ca/opendata/?page=4&subject_en=Agriculture&sort=date_modified+desc,1675203290493817349,6548018688.0
https://search.open.canada.ca/opendata/?page=4&subject_en=Arts%2C+Music%2C+Literature&sort=date_modified+desc,1675203294787042095,4293224704.0
https://search.open.canada.ca/opendata/?page=4&sort=date_modified+desc&subject_en=Economics+and+Industry,1675203305798272502,11011230464.0
https://search.open.canada.ca/opendata/?page=4&sort=date_modified+desc&subject_en=Education+and+Training,1675203309447540665,3649268224.0
https://search.open.canada.ca/opendata/?page=4&sort=date_modified+desc&subject_en=Government+and+Politics,1675203334163855570,24716314880.0
https://search.open.canada.ca/opendata/?page=4&sort=date_modified+desc&subject_en=Health+and+Safety,1675203342428254188,8264398592.0
https://search.open.canada.ca/opendata/?page=4&sort=date_modified+desc&subject_en=Information+and+Communications,1675203352583375260,10155121152.0
https://search.open.canada.ca/opendata/?page=4&subject_en=Labour&sort=date_modified+desc,1675203361143429914,8560054528.0
https://search.open.canada.ca/opendata/?page=4&subject_en=Language+and+Linguistics&sort=date_modified+desc,1675203363945319352,2801889536.0
https://search.open.canada.ca/opendata/?page=4&subject_en=Law&sort=date_modified+desc,1675203368232926001,4287606528.0
https://search.open.canada.ca/opendata/?page=4&sort=date_modified+desc&subject_en=Military,1675203377023505050,8790579200.0
https://search.open.canada.ca/opendata/?page=4&sort=date_modified+desc&subject_en=Nature+and+Environment,1675203380588449709,3564944640.0
https://search.open.canada.ca/opendata/?page=4&subject_en=Persons&sort=date_modified+desc,1675203383866045052,3277595136.0
https://search.open.canada.ca/opendata/?page=4&sort=date_modified+desc&subject_en=Processes,1675203390873085848,7007041024.0
https://search.open.canada.ca/opendata/?page=4&sort=date_modified+desc&subject_en=Science+and+Technology,1675203396217815798,5344729856.0
https://search.open.canada.ca/opendata/?page=4&subject_en=Society+and+Culture&sort=date_modified+desc,1675203400177422302,3959606528.0
https://search.open.canada.ca/opendata/?page=4&subject_en=Transport&sort=date_modified+desc,1675203404738907812,4561485568.0
https://search.open.canada.ca/opendata/?page=5&subject_en=Agriculture&sort=date_modified+desc,1675203414778634279,10039726336.0
https://search.open.canada.ca/opendata/?page=5&subject_en=Arts%2C+Music%2C+Literature&sort=date_modified+desc,1675203417466702351,2688068096.0
https://search.open.canada.ca/opendata/?page=5&sort=date_modified+desc&subject_en=Economics+and+Industry,1675203420510515807,3043813376.0
https://search.open.canada.ca/opendata/?page=5&sort=date_modified+desc&subject_en=Education+and+Training,1675203427276569559,6766053888.0
https://search.open.canada.ca/opendata/?page=5&sort=date_modified+desc&subject_en=Government+and+Politics,1675203431787851979,4511282432.0
https://search.open.canada.ca/opendata/?page=5&sort=date_modified+desc&subject_en=Health+and+Safety,1675203434974724375,3186872320.0
https://search.open.canada.ca/opendata/?page=5&sort=date_modified+desc&subject_en=Information+and+Communications,1675203438915616538,3940892160.0
https://search.open.canada.ca/opendata/?page=5&subject_en=Labour&sort=date_modified+desc,1675203443504178574,4588562176.0
https://search.open.canada.ca/opendata/?page=5&subject_en=Language+and+Linguistics&sort=date_modified+desc,1675203446636908513,3132729856.0
https://search.open.canada.ca/opendata/?page=5&subject_en=Law&sort=date_modified+desc,1675203450117903811,3480995328.0
https://search.open.canada.ca/opendata/?page=5&sort=date_modified+desc&subject_en=Military,1675203453654954634,3537050880.0
https://search.open.canada.ca/opendata/?page=5&sort=date_modified+desc&subject_en=Nature+and+Environment,1675203458433208528,4778253824.0
https://search.open.canada.ca/opendata/?page=5&subject_en=Persons&sort=date_modified+desc,1675203462007482140,3574273536.0
https://search.open.canada.ca/opendata/?page=5&sort=date_modified+desc&subject_en=Processes,1675203464980781703,2973299712.0
https://search.open.canada.ca/opendata/?page=5&sort=date_modified+desc&subject_en=Science+and+Technology,1675203468894124922,3913342976.0
https://search.open.canada.ca/opendata/?page=5&subject_en=Society+and+Culture&sort=date_modified+desc,1675203472924860541,4030735616.0
https://search.open.canada.ca/opendata/?page=5&subject_en=Transport&sort=date_modified+desc,1675203481355226625,8430366208.0
https://search.open.canada.ca/opendata/?page=6&subject_en=Agriculture&sort=date_modified+desc,1675203484548085921,3192859392.0
https://search.open.canada.ca/opendata/?page=6&subject_en=Arts%2C+Music%2C+Literature&sort=date_modified+desc,1675203487577674139,3029588224.0
https://search.open.canada.ca/opendata/?page=6&sort=date_modified+desc&subject_en=Economics+and+Industry,1675203494816189851,7238515712.0
https://search.open.canada.ca/opendata/?page=6&sort=date_modified+desc&subject_en=Education+and+Training,1675203498021536501,3205346560.0
https://search.open.canada.ca/opendata/?page=6&sort=date_modified+desc&subject_en=Government+and+Politics,1675203505005444054,6983907584.0
https://search.open.canada.ca/opendata/?page=6&sort=date_modified+desc&subject_en=Health+and+Safety,1675203508530596381,3525152256.0
https://search.open.canada.ca/opendata/?page=6&sort=date_modified+desc&subject_en=Information+and+Communications,1675203511765236536,3234640128.0
https://search.open.canada.ca/opendata/?page=6&subject_en=Labour&sort=date_modified+desc,1675203514529305209,2764068608.0
https://search.open.canada.ca/opendata/?page=6&subject_en=Language+and+Linguistics&sort=date_modified+desc,1675203517296840110,2767535104.0
