url,timestamp
https://search.open.canada.ca/opendata/similar/86ce4595-6711-41a3-9754-9e771b0ca5e5,1703595555701993941
https://open.canada.ca/data/en/dataset/9ed6e94b-46b7-4a31-aeec-a28b03d84dbe,1703595557504949647
https://search.open.canada.ca/opendata/similar/9ed6e94b-46b7-4a31-aeec-a28b03d84dbe,1703595558908414631
https://open.canada.ca/data/en/dataset/092130fc-7eed-480e-9dee-f0c564ba11df,1703595561833249859
https://search.open.canada.ca/opendata/similar/092130fc-7eed-480e-9dee-f0c564ba11df,1703595563046989315
https://open.canada.ca/data/en/dataset/a47b1c0f-6a4a-4520-bf4b-9f92a9c69642,1703595564948193081
https://search.open.canada.ca/opendata/similar/a47b1c0f-6a4a-4520-bf4b-9f92a9c69642,1703595566249607850
https://open.canada.ca/data/en/dataset/61c188ec-a939-4acd-9b06-8fe9b017b70c,1703595568689403039
https://geohub.lio.gov.on.ca/datasets/mnrf::ontario-watershed-boundaries-owb,1703595570110608539
https://search.open.canada.ca/opendata/similar/61c188ec-a939-4acd-9b06-8fe9b017b70c,1703595571294687359
https://open.canada.ca/data/en/dataset/d194c6fc-ddf0-4913-a4e4-eb7144914e52,1703595573330979515
https://search.open.canada.ca/opendata/similar/d194c6fc-ddf0-4913-a4e4-eb7144914e52,1703595574604741824
https://open.canada.ca/data/en/dataset/347106a6-0b01-405b-a7b4-e1717e14035f,1703595576355113674
https://open.canada.ca/data/en/dataset/a4b190fe-e090-4e6d-881e-b87956c07977,1703595579270759602
https://www.usgs.gov/core-science-systems/ngp/national-hydrography/watershed-boundary-dataset?qt-science_support_page_related_con=4#qt-science_support_page_related_con,1703595585283999617
https://search.open.canada.ca/opendata/?page=46,1703595588594339046
https://open.canada.ca/data/en/dataset/6e26c08a-cb62-4d9f-9b20-a5e3f83a5264,1703595590962252619
https://search.open.canada.ca/opendata/similar/347106a6-0b01-405b-a7b4-e1717e14035f,1703595592560479810
https://search.open.canada.ca/opendata/similar/61d0864e-d795-4d20-8aa0-718f9fd6fb5f,1703595594097302052
https://ontario.ca/environment-and-energy/map-provincial- groundwater-monitoring-network,1703595597550738793
https://search.open.canada.ca/opendata/similar/6e26c08a-cb62-4d9f-9b20-a5e3f83a5264,1703595599131895999
https://open.canada.ca/data/en/dataset/e7827144-65cb-41cc-a276-4b0c113cf450,1703595601593048643
https://search.open.canada.ca/opendata/similar/e7827144-65cb-41cc-a276-4b0c113cf450,1703595602840146480
https://open.canada.ca/data/en/dataset/e2e699b3-35bc-4efc-9c64-0f9fb749d342,1703595605356919789
https://data.ontario.ca/dataset/fire-disturbance-area-firedstb,1703595606662992228
https://www.gisapplication.lrc.gov.on.ca/ForestFireInformationMap/index.html?viewer=FFIM.FFIM&locale=en-US,1703595611090796292
https://search.open.canada.ca/opendata/similar/e2e699b3-35bc-4efc-9c64-0f9fb749d342,1703595612395204330
https://open.canada.ca/data/en/dataset/7cfe938f-e7bb-40d6-bb95-b8f3656989d1,1703595614234897549
https://search.open.canada.ca/opendata/similar/7cfe938f-e7bb-40d6-bb95-b8f3656989d1,1703595615519806441
https://open.canada.ca/data/en/dataset/53ff656f-2ebf-4c7a-8a4f-2433eec41ec8,1703595618153775303
https://search.open.canada.ca/opendata/similar/53ff656f-2ebf-4c7a-8a4f-2433eec41ec8,1703595619595615746
https://open.canada.ca/data/en/dataset/14aef4c1-40d4-40a1-ab72-bdc1a9c30fb5,1703595627323653929
https://www.ontario.ca/page/ontario-tree-seed-transfer-policy,1703595630995338349
https://www.ontario.ca/page/ontario-tree-seed-transfer-policy?share=8d041da0-f8f3-11ea-8b1a-e3b1c683b5f9,1703595634708012669
https://search.open.canada.ca/opendata/similar/14aef4c1-40d4-40a1-ab72-bdc1a9c30fb5,1703595636177509750
https://open.canada.ca/data/en/dataset/ff98425c-6074-4931-8ae4-e42f073f8101,1703595638612132889
https://search.open.canada.ca/opendata/similar/ff98425c-6074-4931-8ae4-e42f073f8101,1703595639833207008
https://open.canada.ca/data/en/dataset/325d9a0d-093a-4169-9686-438e13a29436,1703595642295809364
https://search.open.canada.ca/opendata/similar/325d9a0d-093a-4169-9686-438e13a29436,1703595643850015659
https://open.canada.ca/data/en/dataset/d8805d53-40d6-4e13-bbc0-93677c0c9c7f,1703595646330458336
https://search.open.canada.ca/opendata/similar/d8805d53-40d6-4e13-bbc0-93677c0c9c7f,1703595647605814894
https://open.canada.ca/data/en/dataset/032df664-5b95-49d5-bb0e-ab6ee4c5642f,1703595650108455397
https://search.open.canada.ca/opendata/?page=47,1703595667633956050
https://search.open.canada.ca/opendata/similar/032df664-5b95-49d5-bb0e-ab6ee4c5642f,1703595673949118624
https://open.canada.ca/data/en/dataset/f65d96dd-7e75-47d8-b1ef-164b3c66b917,1703595681474137620
https://search.open.canada.ca/opendata/similar/f65d96dd-7e75-47d8-b1ef-164b3c66b917,1703595682806124545
https://open.canada.ca/data/en/dataset/2cd00a8f-c831-49c2-8a1d-7465b727f217,1703595684909220108
https://search.open.canada.ca/opendata/similar/2cd00a8f-c831-49c2-8a1d-7465b727f217,1703595686285532346
https://open.canada.ca/data/en/dataset/3ddd1967-a5a1-47b2-b3b9-554495581ea2,1703595688798688681
https://search.open.canada.ca/opendata/similar/3ddd1967-a5a1-47b2-b3b9-554495581ea2,1703595690160440157
https://open.canada.ca/data/en/dataset/510959a0-cd68-42f1-b814-0995eea7f83b,1703595692047075188
https://search.open.canada.ca/opendata/similar/510959a0-cd68-42f1-b814-0995eea7f83b,1703595693219328706
https://open.canada.ca/data/en/dataset/7b4fe9ef-b30b-4bce-ab77-016fe73e7886,1703595695348595324
https://search.open.canada.ca/opendata/similar/7b4fe9ef-b30b-4bce-ab77-016fe73e7886,1703595696603487480
https://open.canada.ca/data/en/dataset/789952ea-9cc0-4e20-9424-378990180fdf,1703595698549690697
https://search.open.canada.ca/opendata/similar/789952ea-9cc0-4e20-9424-378990180fdf,1703595699922181349
https://open.canada.ca/data/en/dataset/613c1be6-9639-4c53-97b4-8d8462043143,1703595701747202360
https://search.open.canada.ca/opendata/similar/613c1be6-9639-4c53-97b4-8d8462043143,1703595702906283380
https://open.canada.ca/data/en/dataset/87d1545e-5ff6-4f87-a653-ecac9c3050b3,1703595704699019035
https://search.open.canada.ca/opendata/similar/87d1545e-5ff6-4f87-a653-ecac9c3050b3,1703595706417105771
https://open.canada.ca/data/en/dataset/1f8c45b5-443b-415c-9cc1-6fab98455e98,1703595708887461562
https://www.ontario.ca/laws/statute/90f24,1703595711660841356
https://search.open.canada.ca/opendata/similar/1f8c45b5-443b-415c-9cc1-6fab98455e98,1703912141200250030
https://www.lioapplications.lrc.gov.on.ca/ForestFireInformationMap/index.html?viewer=FFIM.FFIM,1703912143114353818
https://search.open.canada.ca/opendata/similar/d797e2a2-41b2-4fc2-809d-ec069d7f42af,1703912144327096565
https://www.ontario.ca/laws/statute/90d17,1703912149384395056
https://open.canada.ca/data/en/dataset/d797e2a2-41b2-4fc2-809d-ec069d7f42af,1703912151849006547
https://search.open.canada.ca/opendata/?page=48,1703912192452417067
https://open.canada.ca/data/en/dataset/4aa9d90c-c16f-4c79-93f6-0033d322bd09,1703912194702622732
https://open.canada.ca/data/en/dataset/69429e9f-74af-45d1-959c-7ed69564989a,1703912196586510573
https://search.open.canada.ca/opendata/similar/69429e9f-74af-45d1-959c-7ed69564989a,1703912198178059944
https://open.canada.ca/data/en/dataset/c9c8788b-71c5-4d68-9038-14e2c18f6a05,1703912200356991229
https://search.open.canada.ca/opendata/similar/c9c8788b-71c5-4d68-9038-14e2c18f6a05,1703912201427036304
https://open.canada.ca/data/en/dataset/e9936477-864d-4567-a388-052e60f96add,1703912202846959727
https://search.open.canada.ca/opendata/similar/e9936477-864d-4567-a388-052e60f96add,1703912203937791896
https://open.canada.ca/data/en/dataset/c1f4151b-fcbb-4eed-b8b3-193dfc51a49b,1703912205744912797
https://search.open.canada.ca/opendata/similar/c1f4151b-fcbb-4eed-b8b3-193dfc51a49b,1703912206793153784
https://open.canada.ca/data/en/dataset/a09d5145-73d7-4fcc-b786-efb0740b4bc4,1703912208410565760
https://search.open.canada.ca/opendata/similar/a09d5145-73d7-4fcc-b786-efb0740b4bc4,1703912209449594754
https://open.canada.ca/data/en/dataset/76b524a3-8535-46d2-8cd8-36b2b0d81873,1703912211941510117
https://search.open.canada.ca/opendata/similar/76b524a3-8535-46d2-8cd8-36b2b0d81873,1703912213149759844
https://open.canada.ca/data/en/dataset/f6456153-67f6-45d6-8781-f86a1cafd0a1,1703912215225500809
https://search.open.canada.ca/opendata/similar/f6456153-67f6-45d6-8781-f86a1cafd0a1,1703912216372791507
https://open.canada.ca/data/en/dataset/877eec7c-5298-4537-a357-4870c8691a36,1703912218605022934
https://search.open.canada.ca/opendata/similar/877eec7c-5298-4537-a357-4870c8691a36,1703912219725427211
https://open.canada.ca/data/en/dataset/bab4e8d8-f0e6-498f-a336-4ac2f43d166d,1703912221743065394
https://search.open.canada.ca/opendata/similar/bab4e8d8-f0e6-498f-a336-4ac2f43d166d,1703912222877141275
https://search.open.canada.ca/opendata/?page=49,1703912225901903155
https://open.canada.ca/data/en/dataset/c3ae3a48-7132-437f-aec6-e8c961b69bcd,1703912237793244119
http://www.omafra.gov.on.ca/english/engineer/facts/89-166.htm,1703912244841390781
https://search.open.canada.ca/opendata/similar/c3ae3a48-7132-437f-aec6-e8c961b69bcd,1703912250974727869
https://search.open.canada.ca/opendata/?page=50,1703912254370332467
https://search.open.canada.ca/opendata/similar/4aa9d90c-c16f-4c79-93f6-0033d322bd09,1703912255608184917
https://search.open.canada.ca/opendata/?page=51,1703912258952485376
https://open.canada.ca/data/en/dataset/3eeaad15-6173-4461-a4e4-4c6ade651936,1703912260657177390
https://open.canada.ca/data/en/dataset/291718fa-597b-4a01-8514-c9002097ac08,1703912262539284155
https://search.open.canada.ca/opendata/similar/291718fa-597b-4a01-8514-c9002097ac08,1703912263978431473
https://open.canada.ca/data/en/dataset/0d019d47-1ef6-4281-bdb6-fc5508c66355,1703912265602439097
https://search.open.canada.ca/opendata/similar/0d019d47-1ef6-4281-bdb6-fc5508c66355,1703912266697926526
https://open.canada.ca/data/en/dataset/e0f1fdfd-0066-4962-b000-96fde9fe78ee,1703912268725944443
https://search.open.canada.ca/opendata/similar/e0f1fdfd-0066-4962-b000-96fde9fe78ee,1703912269891319373
https://open.canada.ca/data/en/dataset/0eec346b-2588-495f-8ae4-507e9625551b,1703912271819935126
https://search.open.canada.ca/opendata/similar/0eec346b-2588-495f-8ae4-507e9625551b,1703912272894926878
https://search.open.canada.ca/opendata/?page=52,1703912276260770567
https://open.canada.ca/data/en/dataset/75ac7585-e5f1-439f-bc3c-66f45de78815,1703912278143338227
https://search.open.canada.ca/opendata/similar/75ac7585-e5f1-439f-bc3c-66f45de78815,1703912279246875168
https://open.canada.ca/data/en/dataset/a5967756-b5d4-48a7-9fcf-ad2882f9b0d2,1703912280966491474
https://search.open.canada.ca/opendata/similar/a5967756-b5d4-48a7-9fcf-ad2882f9b0d2,1703912282159794854
https://open.canada.ca/data/en/dataset/04cf18e3-e4fc-425d-90d2-90da5d444d2e,1703912283627506789
https://search.open.canada.ca/opendata/similar/04cf18e3-e4fc-425d-90d2-90da5d444d2e,1703912284740307844
https://open.canada.ca/data/en/dataset/714cabe9-79ec-42a9-b50e-edd7e6375d79,1703912287188376362
https://search.open.canada.ca/opendata/similar/714cabe9-79ec-42a9-b50e-edd7e6375d79,1703912288441675763
https://open.canada.ca/data/en/dataset/b5ea383a-47a3-4515-976a-3e91103ec819,1703912290105694350
https://search.open.canada.ca/opendata/similar/b5ea383a-47a3-4515-976a-3e91103ec819,1703912291394259557
https://open.canada.ca/data/en/dataset/4695e9cf-ea88-41da-881d-8b94e78a1880,1703912293225925820
https://search.open.canada.ca/opendata/similar/4695e9cf-ea88-41da-881d-8b94e78a1880,1703912294294121503
https://open.canada.ca/data/en/dataset/51fc6bfb-e743-4073-9f12-e997bcb99299,1703912296235816941
https://search.open.canada.ca/opendata/similar/51fc6bfb-e743-4073-9f12-e997bcb99299,1703912297340156518
https://open.canada.ca/data/en/dataset/fedc88e8-aa85-45b9-9132-78fbf2e43e56,1703912304372769611
https://search.open.canada.ca/opendata/similar/fedc88e8-aa85-45b9-9132-78fbf2e43e56,1703912305794930864
https://open.canada.ca/data/en/dataset/658aa430-43ce-490f-8bc4-573296228516,1703912308340204810
https://search.open.canada.ca/opendata/similar/658aa430-43ce-490f-8bc4-573296228516,1703912309465118377
https://open.canada.ca/data/en/dataset/3fc079e8-3408-4b54-bb4e-15ea5e24e5e4,1703912311298031220
https://search.open.canada.ca/opendata/?page=53,1703912314909465679
https://open.canada.ca/data/en/dataset/106e6920-461f-4b65-a2ed-4386e72295a2,1703912316766228441
https://search.open.canada.ca/opendata/similar/3fc079e8-3408-4b54-bb4e-15ea5e24e5e4,1703912318052271630
https://search.open.canada.ca/opendata/similar/3eeaad15-6173-4461-a4e4-4c6ade651936,1703912319187869585
https://search.open.canada.ca/opendata/similar/106e6920-461f-4b65-a2ed-4386e72295a2,1703912320323571705
https://open.canada.ca/data/en/dataset/f47dbfeb-0c89-466f-8a77-0dc4d8780678,1703912322191026688
https://open.canada.ca/data/en/dataset/526c09b2-b278-406a-a1d2-c8926d045f7d,1703912323847060868
https://search.open.canada.ca/opendata/similar/526c09b2-b278-406a-a1d2-c8926d045f7d,1703912324912467690
https://open.canada.ca/data/en/dataset/8abcbe96-44e7-406e-8e05-54b32a3554bc,1703912326736099616
https://open.canada.ca/data/en/dataset/d6bd52cc-c757-41a1-aa2c-323114d387fb,1703912328588159236
https://open.canada.ca/data/en/dataset/14130b14-600b-4dde-b2d1-7a100fa56532,1703912330280994712
https://search.open.canada.ca/opendata/similar/8abcbe96-44e7-406e-8e05-54b32a3554bc,1703912331531560034
https://open.canada.ca/data/en/dataset/517852f0-6fb2-4baa-88b9-ae227c6b8ebd,1703912338405021169
https://open.canada.ca/data/en/dataset/2cc5c16f-8de8-4f85-9005-f0da68395348,1703912340468388188
https://search.open.canada.ca/opendata/similar/2cc5c16f-8de8-4f85-9005-f0da68395348,1703912341596283665
https://search.open.canada.ca/opendata/similar/517852f0-6fb2-4baa-88b9-ae227c6b8ebd,1703912347874921244
https://open.canada.ca/data/en/dataset/8ecabe4f-4f04-411d-9890-57c37d6a666e,1703912349561373168
https://search.open.canada.ca/opendata/similar/8ecabe4f-4f04-411d-9890-57c37d6a666e,1703912350703846946
https://search.open.canada.ca/opendata/similar/d6bd52cc-c757-41a1-aa2c-323114d387fb,1703912351793200625
https://open.canada.ca/data/en/dataset/4f572f4c-2197-4910-9d20-d399c3fe7362,1703912353643426143
https://search.open.canada.ca/opendata/similar/4f572f4c-2197-4910-9d20-d399c3fe7362,1703912354825122816
https://search.open.canada.ca/opendata/similar/14130b14-600b-4dde-b2d1-7a100fa56532,1703912355928118596
https://search.open.canada.ca/opendata/similar/f47dbfeb-0c89-466f-8a77-0dc4d8780678,1703912357083482373
https://search.open.canada.ca/opendata/?page=54,1703912360407850585
https://open.canada.ca/data/en/dataset/e4cfd0f6-69b2-43f0-bb4a-97768c5de46c,1703912362340786302
https://search.open.canada.ca/opendata/similar/e4cfd0f6-69b2-43f0-bb4a-97768c5de46c,1703912363502113132
https://open.canada.ca/data/en/dataset/b9c2fec0-e390-488f-a119-aa50f2e59876,1703912365447713509
https://search.open.canada.ca/opendata/similar/b9c2fec0-e390-488f-a119-aa50f2e59876,1703912366569895775
https://open.canada.ca/data/en/dataset/a694dbcb-1007-4f6e-bbf1-a33f1b52e532,1703912368628077103
https://search.open.canada.ca/opendata/similar/a694dbcb-1007-4f6e-bbf1-a33f1b52e532,1703912369909445183
https://open.canada.ca/data/en/dataset/6fbe4fe9-8dba-4701-a8d9-3d3198c39486,1703912371749627345
https://search.open.canada.ca/opendata/similar/6fbe4fe9-8dba-4701-a8d9-3d3198c39486,1703912372831310814
https://open.canada.ca/data/en/dataset/e7ec28ae-ce57-4a2d-a3ce-68deabbf4460,1703912374540370139
https://search.open.canada.ca/opendata/similar/e7ec28ae-ce57-4a2d-a3ce-68deabbf4460,1703912375812954379
https://open.canada.ca/data/en/dataset/a36a1eff-7750-468b-abb4-382a6019ce96,1703912377838331776
https://search.open.canada.ca/opendata/similar/a36a1eff-7750-468b-abb4-382a6019ce96,1703912379052120810
https://open.canada.ca/data/en/dataset/85647a88-a4bc-4707-bbb0-79aeb23c1b2c,1703912381048775987
https://search.open.canada.ca/opendata/similar/85647a88-a4bc-4707-bbb0-79aeb23c1b2c,1703912382136105954
https://open.canada.ca/data/en/dataset/dd4592dd-cc31-42b2-bdce-4dc3b83b870f,1703912384028054577
https://search.open.canada.ca/opendata/similar/dd4592dd-cc31-42b2-bdce-4dc3b83b870f,1703912385511721350
https://open.canada.ca/data/en/dataset/73afa91d-33cd-4347-94ff-2b3a4ac3dae5,1703912387217815540
https://search.open.canada.ca/opendata/similar/73afa91d-33cd-4347-94ff-2b3a4ac3dae5,1703912388310795625
https://open.canada.ca/data/en/dataset/cac4580c-abfb-48f7-96c5-6d4b9e964977,1703912390368405398
https://search.open.canada.ca/opendata/?page=55,1703912393630504521
https://open.canada.ca/data/en/dataset/4742c35c-34e9-4855-a5a5-756f479bdfee,1703912396101604329
https://search.open.canada.ca/opendata/similar/cac4580c-abfb-48f7-96c5-6d4b9e964977,1703912397171076118
https://search.open.canada.ca/opendata/similar/4742c35c-34e9-4855-a5a5-756f479bdfee,1703912398621821516
https://open.canada.ca/data/en/dataset/61d18725-b4c4-4821-abed-c948edb5bdf6,1703912400585725551
https://open.canada.ca/data/en/dataset/3a6bdf22-7ee2-4c4e-b0cc-53012a4a507f,1703912402435113790
https://search.open.canada.ca/opendata/similar/3a6bdf22-7ee2-4c4e-b0cc-53012a4a507f,1703912403559364542
https://open.canada.ca/data/en/dataset/92d95a10-8907-4838-a034-0e222eada0cc,1703912405451344407
https://search.open.canada.ca/opendata/similar/92d95a10-8907-4838-a034-0e222eada0cc,1703912406551363930
https://open.canada.ca/data/en/dataset/557f2170-ffa5-462e-b653-af18f001a60f,1703912408421756438
https://search.open.canada.ca/opendata/similar/557f2170-ffa5-462e-b653-af18f001a60f,1703912409688231169
https://open.canada.ca/data/en/dataset/82e113ce-4d05-495b-a93a-ace395c244c6,1703912411464174096
https://open.canada.ca/data/en/dataset/ae56007b-eff8-4d71-ab5c-572a0144254a,1703912413164242096
https://search.open.canada.ca/opendata/similar/61d18725-b4c4-4821-abed-c948edb5bdf6,1703912414217903390
https://search.open.canada.ca/opendata/similar/82e113ce-4d05-495b-a93a-ace395c244c6,1703912415260126394
https://search.open.canada.ca/opendata/similar/ae56007b-eff8-4d71-ab5c-572a0144254a,1703912416347119161
https://search.open.canada.ca/opendata/similar/532fbccf-5fda-487c-9a64-eb45864d3f6d,1703912417453663034
https://search.open.canada.ca/opendata/similar/7633029b-6d70-433c-b5cf-de49232ac773,1703912419723346085
https://search.open.canada.ca/opendata/similar/a9d2758e-dd1c-4403-96c0-567e33c2c2b3,1703912420841274065
https://open.canada.ca/data/en/dataset/532fbccf-5fda-487c-9a64-eb45864d3f6d,1703912422799138329
https://open.canada.ca/data/en/dataset/7633029b-6d70-433c-b5cf-de49232ac773,1703912424490571074
https://open.canada.ca/data/en/dataset/a9d2758e-dd1c-4403-96c0-567e33c2c2b3,1703912426225696627
https://search.open.canada.ca/opendata/?page=56,1703912429527556449
https://open.canada.ca/data/en/dataset/94b86d78-6a2e-48b9-873b-f45fdff1bb27,1703912436310442970
https://open.canada.ca/data/en/dataset/4772a5ad-7e00-4425-9319-a5da90dacb71,1703912437858842810
https://search.open.canada.ca/opendata/similar/4772a5ad-7e00-4425-9319-a5da90dacb71,1703912438968518024
https://search.open.canada.ca/opendata/similar/94b86d78-6a2e-48b9-873b-f45fdff1bb27,1703912445229578518
https://open.canada.ca/data/en/dataset/35d92cc4-fb5d-49f1-9f46-2b501fc3e152,1703912447144968783
https://search.open.canada.ca/opendata/similar/35d92cc4-fb5d-49f1-9f46-2b501fc3e152,1703912448980498284
https://open.canada.ca/data/en/dataset/7dd6cf0d-b980-4a20-9db8-3a84e0b2ecaa,1703912451123352704
https://search.open.canada.ca/opendata/similar/7dd6cf0d-b980-4a20-9db8-3a84e0b2ecaa,1703912452244993781
https://open.canada.ca/data/en/dataset/48b04158-42fb-4ddc-96f5-eaf731ed0252,1703912454114468392
https://search.open.canada.ca/opendata/similar/48b04158-42fb-4ddc-96f5-eaf731ed0252,1703912455203742790
https://open.canada.ca/data/en/dataset/c8719fa7-f09c-46fa-a928-f13dd3b613e5,1703912457639464366
https://open.canada.ca/data/en/dataset/1162f2bf-6a89-4432-b598-7763378cd552,1703912459690555623
https://search.open.canada.ca/opendata/similar/1162f2bf-6a89-4432-b598-7763378cd552,1703912461180920835
https://open.canada.ca/data/en/dataset/c0511ea4-bee5-40f6-ab4d-59de37bbbe66,1703912463096036649
https://search.open.canada.ca/opendata/similar/c0511ea4-bee5-40f6-ab4d-59de37bbbe66,1703912464286427162
https://open.canada.ca/data/en/dataset/712bd887-7763-4ed3-be46-cdaca5640cc1,1703912466890801089
https://search.open.canada.ca/opendata/similar/712bd887-7763-4ed3-be46-cdaca5640cc1,1703912468179163763
https://search.open.canada.ca/opendata/similar/c8719fa7-f09c-46fa-a928-f13dd3b613e5,1703912469392979947
https://open.canada.ca/data/en/dataset/e278638d-95e9-4d3a-9fd4-1120b8cb4950,1703912472796671346
https://search.open.canada.ca/opendata/?page=57,1703912478572843672
https://open.canada.ca/data/en/dataset/d7cf3fa2-ebe1-456c-9432-83f622f76d13,1703912481284316846
https://search.open.canada.ca/opendata/similar/d7cf3fa2-ebe1-456c-9432-83f622f76d13,1703912482570765469
https://open.canada.ca/data/en/dataset/2c7a9bf7-5ffd-475c-a10f-db8df3cc76ef,1703912484930652297
https://open.canada.ca/data/en/dataset/c2fc0a99-075e-4fdc-b85d-a8a0d88af71c,1703912487606059279
https://search.open.canada.ca/opendata/similar/c2fc0a99-075e-4fdc-b85d-a8a0d88af71c,1703912488939852331
https://open.canada.ca/data/en/dataset/377a23ec-d365-4c45-9389-ff9b75f464b7,1703912491191778725
https://search.open.canada.ca/opendata/similar/377a23ec-d365-4c45-9389-ff9b75f464b7,1703912492435816657
https://search.open.canada.ca/opendata/similar/2c7a9bf7-5ffd-475c-a10f-db8df3cc76ef,1703912493630876408
https://open.canada.ca/data/en/dataset/68bc83f3-31ae-4f98-a8d8-65154f835496,1703912497924904707
https://www.ontario.ca/page/find-pits-and-quarries,1703912499534541028
https://search.open.canada.ca/opendata/similar/68bc83f3-31ae-4f98-a8d8-65154f835496,1703912500849269115
https://open.canada.ca/data/en/dataset/b44984f7-9ba6-45aa-b25b-a6dc596afea5,1703912503386219684
https://search.open.canada.ca/opendata/similar/b44984f7-9ba6-45aa-b25b-a6dc596afea5,1703912505143602378
https://open.canada.ca/data/en/dataset/d92224ee-03ef-4904-be53-b677d8e01ac4,1703912508684285251
https://catalogue.data.gov.bc.ca/dataset/43805524-4add-4474-ad53-1a985930f352,1703912514900427077
https://search.open.canada.ca/opendata/similar/d92224ee-03ef-4904-be53-b677d8e01ac4,1703912517834550820
https://open.canada.ca/data/en/dataset/caf1ad28-9bd9-4b41-b2f8-928fff115855,1703912522360250753
https://search.open.canada.ca/opendata/similar/caf1ad28-9bd9-4b41-b2f8-928fff115855,1703912523713711041
https://open.canada.ca/data/en/dataset/112a27d1-ac3b-443e-93c5-edb143c7be56,1703912529043246249
http://www.escarpment.org,1703912538370833890
https://search.open.canada.ca/opendata/similar/112a27d1-ac3b-443e-93c5-edb143c7be56,1703912539779573502
https://open.canada.ca/data/en/dataset/58893787-5b15-4f71-bdfc-57dc0fad1ac1,1703912544507506136
https://search.open.canada.ca/opendata/?page=58,1703912549069574591
https://open.canada.ca/data/en/dataset/b8f5798d-3a88-426c-b07a-3abb874e4006,1703912551918620067
https://search.open.canada.ca/opendata/similar/58893787-5b15-4f71-bdfc-57dc0fad1ac1,1703912553195911461
https://search.open.canada.ca/opendata/similar/e278638d-95e9-4d3a-9fd4-1120b8cb4950,1703912554526659959
https://search.open.canada.ca/opendata/similar/b8f5798d-3a88-426c-b07a-3abb874e4006,1703912556230775577
https://open.canada.ca/data/en/dataset/7bbece68-dc2c-4cf5-ade0-5247c72be440,1703912562978338072
https://open.canada.ca/data/en/dataset/d320749e-093a-41ea-97ec-0b01c916a5e5,1703912566475203764
https://search.open.canada.ca/opendata/similar/7bbece68-dc2c-4cf5-ade0-5247c72be440,1703912567730675020
https://open.canada.ca/data/en/dataset/f6b52439-45f3-414d-947c-2a8ef151caa7,1703912571079446171
https://open.canada.ca/data/en/dataset/7ac00dbd-9ac4-43fb-9452-642f10c221d7,1703912580227433544
https://search.open.canada.ca/opendata/similar/7ac00dbd-9ac4-43fb-9452-642f10c221d7,1703912581758149217
https://open.canada.ca/data/en/dataset/88591622-4001-456a-adfb-cfa34dbc9004,1703912585345737685
https://search.open.canada.ca/opendata/similar/88591622-4001-456a-adfb-cfa34dbc9004,1703912586563884740
https://search.open.canada.ca/opendata/similar/f6b52439-45f3-414d-947c-2a8ef151caa7,1703912587749832445
https://open.canada.ca/data/en/dataset/80e642cc-c153-4b6d-9b10-92f4d4aaff4e,1703912591202605113
https://search.open.canada.ca/opendata/similar/80e642cc-c153-4b6d-9b10-92f4d4aaff4e,1703912592447829770
https://open.canada.ca/data/en/dataset/e5c2a2e3-70fc-49e3-9840-87212853e8a2,1703912595311145823
http://catalogue.data.gov.bc.ca/dataset/ungulate-winter-range,1703912596924331199
https://search.open.canada.ca/opendata/similar/e5c2a2e3-70fc-49e3-9840-87212853e8a2,1703912598332747105
https://search.open.canada.ca/opendata/similar/d320749e-093a-41ea-97ec-0b01c916a5e5,1703912599539757050
https://open.canada.ca/data/en/dataset/61feff15-cca8-4bed-90bd-231727591728,1703912601890974445
https://search.open.canada.ca/opendata/similar/61feff15-cca8-4bed-90bd-231727591728,1703912603263199189
https://open.canada.ca/data/en/dataset/dfdb730d-e1af-4090-958c-ccf9f116a085,1703912606972854315
https://search.open.canada.ca/opendata/?page=59,1703912614721942292
https://open.canada.ca/data/en/dataset/5fb7cb08-f91e-4cb5-bd71-4cfd84db91e1,1703912618727271493
https://search.open.canada.ca/opendata/similar/5fb7cb08-f91e-4cb5-bd71-4cfd84db91e1,1703912625026221926
https://open.canada.ca/data/en/dataset/8b53af6d-d6b3-47d8-bbd5-96ef3c5fa254,1703912628516365792
https://search.open.canada.ca/opendata/similar/8b53af6d-d6b3-47d8-bbd5-96ef3c5fa254,1703912629731744641
https://open.canada.ca/data/en/dataset/baf02002-8ef9-4b86-89db-828bd1758698,1703912632846897246
https://search.open.canada.ca/opendata/similar/baf02002-8ef9-4b86-89db-828bd1758698,1703912634171654599
https://open.canada.ca/data/en/dataset/ef3d9059-abfb-4524-ae5a-2877c6767d99,1703912637038405266
https://search.open.canada.ca/opendata/similar/ef3d9059-abfb-4524-ae5a-2877c6767d99,1703912638503226595
https://open.canada.ca/data/en/dataset/deb6e8be-5b71-4d4e-8d50-1ae08c8dbf3c,1703912641945629701
https://search.open.canada.ca/opendata/similar/deb6e8be-5b71-4d4e-8d50-1ae08c8dbf3c,1703912645893807292
https://open.canada.ca/data/en/dataset/1313fac7-2ea1-4c6b-995b-bd421b7ec3c6,1703912653832730552
https://search.open.canada.ca/opendata/similar/1313fac7-2ea1-4c6b-995b-bd421b7ec3c6,1703912660318603730
https://open.canada.ca/data/en/dataset/9d8ee62c-acc4-4d74-9813-7f483a86a2d0,1703912663260292257
https://search.open.canada.ca/opendata/similar/9d8ee62c-acc4-4d74-9813-7f483a86a2d0,1703912664699914223
